label,cosine_sim,Euclidean_dist,pearson,manhattanDisSim,cosine_sim1,Euclidean_dist1,lcsSim,diceSim,editSim,levenSim,jaroSim,jaroWinklerSim
1,0.1,6.782329983125268,-0.8717797887081349,46,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.18136906252750293,7.0,-0.8029550685469662,49,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.24494897427831783,6.557438524302,-0.7141428428542849,43,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.1,6.782329983125268,-0.8717797887081349,46,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.18136906252750293,7.0,-0.8029550685469662,49,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.10540925533894598,6.708203932499369,-0.8595864638818418,45,0.0,1.7320508075688772,0.5,0.7272727272727273,0.5,0.6666666666666667,0.0,0.0
1,0.253546276418555,6.48074069840786,-0.6969320524371696,42,0.0,1.7320508075688772,0.5,0.7272727272727273,0.5,0.6666666666666667,0.0,0.0
1,0.24494897427831783,6.557438524302,-0.7141428428542849,43,0.0,1.4142135623730951,0.25,0.5,0.0,0.25,0.5,0.5
1,0.10540925533894598,6.708203932499369,-0.8595864638818418,45,0.0,1.4142135623730951,0.25,0.5,0.0,0.25,0.5,0.5
1,0.14509525002200233,7.14142842854285,-0.842927230423525,51,0.0,1.4142135623730951,0.25,0.5,0.0,0.25,0.5,0.5
1,0.2581988897471611,6.164414002968976,-0.5477225575051662,38,0.0,1.7320508075688772,0.4,0.6666666666666666,0.4,0.5714285714285714,0.7999999999999999,0.88
1,0.14433756729740646,5.291502622129181,-0.8291561975888506,28,0.0,1.7320508075688772,0.15384615384615385,0.2857142857142857,0.07692307692307687,0.2222222222222222,0.4256410256410256,0.4256410256410256
1,0.2182178902359924,5.477225575051661,-0.7715167498104594,30,0.0,1.7320508075688772,0.07692307692307693,0.15384615384615385,0.07692307692307687,0.11764705882352944,0.0,0.0
1,0.1636634176769943,5.656854249492381,-0.8291561975888498,32,0.0,2.0,0.15384615384615385,0.5,0.15384615384615385,0.19047619047619047,0.4679487179487179,0.4679487179487179
1,0.14433756729740646,5.291502622129181,-0.8291561975888506,28,0.0,1.7320508075688772,0.15384615384615385,0.2857142857142857,0.07692307692307687,0.2222222222222222,0.4256410256410256,0.4256410256410256
1,0.0936585811581694,6.244997998398398,-0.9056353783927014,39,0.0,1.7320508075688772,0.15384615384615385,0.2857142857142857,0.07692307692307687,0.2222222222222222,0.4256410256410256,0.4256410256410256
1,0.16666666666666666,5.0990195135927845,-0.7817359599705717,26,0.0,1.7320508075688772,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.23529411764705888,0.4423076923076923,0.4423076923076923
1,0.0936585811581694,6.244997998398398,-0.9056353783927014,39,0.0,1.7320508075688772,0.15384615384615385,0.2857142857142857,0.07692307692307687,0.2222222222222222,0.4256410256410256,0.4256410256410256
1,0.10206207261596577,5.0990195135927845,-0.8477912478906583,26,0.0,1.7320508075688772,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.23529411764705888,0.4423076923076923,0.4423076923076923
1,0.18257418583505536,5.0,-0.7416198487095662,25,0.0,2.0,0.3076923076923077,0.5882352941176471,0.15384615384615385,0.34782608695652173,0.3991452991452991,0.3991452991452991
1,0.5204834387696162,4.242640687119285,-0.4327712674146303,18,0.0,2.23606797749979,0.5263157894736842,0.6,0.4736842105263158,0.6451612903225806,0.7532163742690058,0.7532163742690058
1,0.34752402342845795,4.69041575982343,-0.5897678246195887,22,0.0,2.23606797749979,0.5263157894736842,0.6,0.4736842105263158,0.6451612903225806,0.7532163742690058,0.7532163742690058
1,0.5204834387696162,4.242640687119285,-0.4327712674146303,18,0.0,2.23606797749979,0.5263157894736842,0.6,0.4736842105263158,0.6451612903225806,0.7532163742690058,0.7532163742690058
1,0.5204834387696162,4.242640687119285,-0.4327712674146303,18,0.0,2.23606797749979,0.5263157894736842,0.6,0.4736842105263158,0.6451612903225806,0.7532163742690058,0.7532163742690058
1,0.29488391230979427,4.795831523312719,-0.6426845869171514,23,0.0,2.23606797749979,0.5263157894736842,0.6,0.4736842105263158,0.6451612903225806,0.7532163742690058,0.7532163742690058
1,0.5204834387696162,4.242640687119285,-0.4327712674146303,18,0.0,2.23606797749979,0.5263157894736842,0.6,0.4736842105263158,0.6451612903225806,0.7532163742690058,0.7532163742690058
1,0.5204834387696162,4.242640687119285,-0.4327712674146303,18,0.0,2.23606797749979,0.5263157894736842,0.6,0.4736842105263158,0.6451612903225806,0.7532163742690058,0.7532163742690058
1,0.6445033866354896,3.1622776601683795,-0.35082320772281156,10,0.0,2.23606797749979,0.5263157894736842,0.5882352941176471,0.4736842105263158,0.6451612903225806,0.7865497076023392,0.7865497076023392
1,0.7526178090063816,2.449489742783178,-0.236524958395633,6,0.0,2.23606797749979,0.5263157894736842,0.5882352941176471,0.4736842105263158,0.6451612903225806,0.7865497076023392,0.7865497076023392
1,0.7526178090063816,2.449489742783178,-0.236524958395633,6,0.0,2.23606797749979,0.5263157894736842,0.5882352941176471,0.4736842105263158,0.6451612903225806,0.7865497076023392,0.7865497076023392
1,0.6923076923076923,2.8284271247461903,-0.3076923076923077,8,0.0,2.23606797749979,0.5263157894736842,0.5882352941176471,0.4736842105263158,0.6451612903225806,0.7865497076023392,0.7865497076023392
1,0.5728918992315464,3.4641016151377544,-0.42365927286816174,12,0.0,2.0,0.05263157894736842,0.14285714285714285,0.052631578947368474,0.09090909090909094,0.4619883040935672,0.4619883040935672
1,0.6153846153846154,3.1622776601683795,-0.3846153846153845,10,0.0,2.0,0.05263157894736842,0.14285714285714285,0.052631578947368474,0.09090909090909094,0.4619883040935672,0.4619883040935672
1,0.6689936080056726,2.8284271247461903,-0.32387513781564786,8,0.0,2.0,0.05263157894736842,0.14285714285714285,0.052631578947368474,0.09090909090909094,0.4619883040935672,0.4619883040935672
1,0.21997067253202995,5.5677643628300215,-0.6720215050322472,31,0.0,1.4142135623730951,0.14285714285714285,0.16666666666666666,0.1428571428571429,0.16666666666666663,0.44761904761904764,0.44761904761904764
1,0.3872983346207417,3.1622776601683795,-0.5916079783099615,10,0.0,2.0,0.25,0.5882352941176471,0.25,0.4,0.6833333333333332,0.6833333333333332
1,0.33541019662496846,3.4641016151377544,-0.6614378277661477,12,0.0,2.0,0.25,0.5882352941176471,0.25,0.4,0.6833333333333332,0.6833333333333332
1,0.09416472308615167,7.615773105863909,-0.9053752998053003,58,0.0,1.7320508075688772,0.1111111111111111,0.2857142857142857,0.11111111111111116,0.18181818181818177,0.3703703703703704,0.3703703703703704
1,0.1690308509457033,6.557438524302,-0.8150372471769091,43,0.0,1.7320508075688772,0.1111111111111111,0.2857142857142857,0.11111111111111116,0.18181818181818177,0.3703703703703704,0.3703703703703704
1,0.242535625036333,4.47213595499958,-0.7409585736349484,20,0.0,1.4142135623730951,0.2,0.25,0.19999999999999996,0.2222222222222222,0.48333333333333334,0.48333333333333334
1,0.242535625036333,4.47213595499958,-0.7409585736349484,20,0.0,1.4142135623730951,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.5407407407407407,0.5407407407407407
1,0.3061862178478973,4.69041575982343,-0.46770717334674256,22,0.0,1.7320508075688772,0.15384615384615385,0.2857142857142857,0.07692307692307687,0.2222222222222222,0.4256410256410256,0.4256410256410256
1,0.49099025303098287,4.47213595499958,-0.47245559126153425,20,0.0,1.7320508075688772,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.23529411764705888,0.4423076923076923,0.4423076923076923
1,0.5661385170722978,4.123105625617661,-0.3668996928526713,17,0.0,1.7320508075688772,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.23529411764705888,0.4423076923076923,0.4423076923076923
1,0.4592793267718459,4.69041575982343,-0.5229125165837971,22,0.0,1.7320508075688772,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.23529411764705888,0.4423076923076923,0.4423076923076923
1,0.21081851067789195,5.5677643628300215,-0.7817359599705715,31,0.0,1.7320508075688772,0.07692307692307693,0.15384615384615385,0.07692307692307687,0.11764705882352944,0.0,0.0
1,0.11180339887498948,6.324555320336759,-0.6982120021884471,40,0.0,1.7320508075688772,0.5,0.7272727272727273,0.5,0.6666666666666667,0.0,0.0
1,0.24494897427831783,6.557438524302,-0.7141428428542849,43,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.26352313834736496,6.244997998398398,-0.6236095644623234,39,0.0,1.4142135623730951,0.25,0.5,0.0,0.25,0.5,0.5
1,0.09128709291752768,6.4031242374328485,-0.806225774829855,41,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,6.324555320336759,-0.6614378277661478,40,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.24494897427831783,6.557438524302,-0.7141428428542849,43,0.0,1.4142135623730951,0.25,0.5,0.0,0.25,0.5,0.5
1,0.25,6.324555320336759,-0.6614378277661478,40,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.28603877677367767,6.244997998398398,-0.6215815605080609,39,0.0,1.4142135623730951,0.25,0.25,0.25,0.25,0.5,0.5
1,0.2958039891549808,6.324555320336759,-0.6422616289332568,40,0.0,1.4142135623730951,0.25,0.25,0.25,0.25,0.5,0.5
1,0.11180339887498948,6.324555320336759,-0.6982120021884471,40,0.0,1.4142135623730951,0.25,0.5,0.0,0.25,0.5,0.5
1,0.09128709291752768,6.4031242374328485,-0.806225774829855,41,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.24494897427831783,6.557438524302,-0.7141428428542849,43,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.11180339887498948,6.324555320336759,-0.6982120021884471,40,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.24494897427831783,6.557438524302,-0.714142842854285,43,0.0,1.4142135623730951,0.25,0.25,0.25,0.25,0.5,0.5
1,0.11180339887498948,6.324555320336759,-0.6982120021884471,40,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.16064386578049977,5.656854249492381,-0.7491931143441224,32,0.0,1.4142135623730951,0.14285714285714285,0.16666666666666666,0.1428571428571429,0.16666666666666663,0.44761904761904764,0.44761904761904764
1,0.16064386578049977,5.656854249492381,-0.7491931143441224,32,0.0,1.4142135623730951,0.14285714285714285,0.16666666666666666,0.1428571428571429,0.16666666666666663,0.44761904761904764,0.44761904761904764
1,0.16064386578049977,5.656854249492381,-0.7491931143441224,32,0.0,1.4142135623730951,0.14285714285714285,0.16666666666666666,0.1428571428571429,0.16666666666666663,0.44761904761904764,0.44761904761904764
1,0.6085806194501846,3.605551275463989,-0.38490017945975047,13,0.0,2.23606797749979,0.4,0.6666666666666666,0.33333333333333337,0.5217391304347826,0.4222222222222222,0.4222222222222222
1,0.5716619504750294,3.872983346207417,-0.4277926319464986,15,0.0,2.23606797749979,0.4,0.6666666666666666,0.33333333333333337,0.5217391304347826,0.4222222222222222,0.4222222222222222
1,0.6929348671835832,3.1622776601683795,-0.2886751345948129,10,0.0,2.23606797749979,0.4,0.6666666666666666,0.33333333333333337,0.5217391304347826,0.4222222222222222,0.4222222222222222
1,0.3333333333333333,4.242640687119285,-0.6236095644623235,18,0.0,2.23606797749979,0.4,0.6666666666666666,0.33333333333333337,0.5217391304347826,0.4222222222222222,0.4222222222222222
1,0.242535625036333,4.47213595499958,-0.7409585736349484,20,0.0,1.4142135623730951,0.2,0.25,0.19999999999999996,0.2222222222222222,0.48333333333333334,0.48333333333333334
1,0.242535625036333,4.47213595499958,-0.7409585736349484,20,0.0,1.4142135623730951,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.5407407407407407,0.5407407407407407
1,0.07715167498104596,5.385164807134504,-0.9063269671749659,29,0.0,2.0,0.15384615384615385,0.5,0.15384615384615385,0.19047619047619047,0.4679487179487179,0.4679487179487179
1,0.05661385170722978,5.916079783099616,-0.9405399431259602,35,0.0,1.7320508075688772,0.15384615384615385,0.2857142857142857,0.07692307692307687,0.2222222222222222,0.4256410256410256,0.4256410256410256
1,0.09128709291752768,5.196152422706632,-0.8755950357709132,27,0.0,1.7320508075688772,0.07692307692307693,0.15384615384615385,0.07692307692307687,0.11764705882352944,0.0,0.0
1,0.05661385170722978,5.916079783099616,-0.9405399431259602,35,0.0,1.7320508075688772,0.15384615384615385,0.2857142857142857,0.07692307692307687,0.2222222222222222,0.4256410256410256,0.4256410256410256
1,0.08333333333333333,5.291502622129181,-0.8936504412303006,28,0.0,1.7320508075688772,0.07692307692307693,0.15384615384615385,0.07692307692307687,0.11764705882352944,0.0,0.0
1,0.36084391824351614,4.69041575982343,-0.5448623679425839,22,0.0,1.7320508075688772,0.07692307692307693,0.15384615384615385,0.07692307692307687,0.11764705882352944,0.0,0.0
1,0.08333333333333333,5.291502622129181,-0.8936504412303006,28,0.0,1.7320508075688772,0.07692307692307693,0.15384615384615385,0.07692307692307687,0.11764705882352944,0.0,0.0
1,0.13608276348795434,5.385164807134504,-0.8443713418650366,29,0.0,1.7320508075688772,0.07692307692307693,0.15384615384615385,0.07692307692307687,0.11764705882352944,0.0,0.0
1,0.2182178902359924,5.477225575051661,-0.7715167498104594,30,0.0,1.7320508075688772,0.07692307692307693,0.15384615384615385,0.07692307692307687,0.11764705882352944,0.0,0.0
1,0.16666666666666666,5.0990195135927845,-0.7817359599705717,26,0.0,1.7320508075688772,0.15384615384615385,0.2857142857142857,0.07692307692307687,0.2222222222222222,0.4256410256410256,0.4256410256410256
1,0.10206207261596577,5.0990195135927845,-0.8477912478906583,26,0.0,1.7320508075688772,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.23529411764705888,0.4423076923076923,0.4423076923076923
1,0.13608276348795434,5.385164807134504,-0.8443713418650366,29,0.0,1.7320508075688772,0.07692307692307693,0.15384615384615385,0.07692307692307687,0.11764705882352944,0.0,0.0
1,0.19802950859533489,4.358898943540674,-0.7669649888473704,19,0.0,1.7320508075688772,0.38461538461538464,0.7692307692307693,0.3846153846153846,0.5555555555555556,0.7948717948717948,0.8769230769230769
1,0.28005601680560194,4.0,-0.5423261445466404,16,0.0,1.7320508075688772,0.38461538461538464,0.7692307692307693,0.3846153846153846,0.5555555555555556,0.7948717948717948,0.8769230769230769
1,0.15339299776947407,4.795831523312719,-0.8401680504168061,23,0.0,1.7320508075688772,0.38461538461538464,0.7692307692307693,0.3846153846153846,0.5555555555555556,0.7948717948717948,0.8769230769230769
1,0.28005601680560194,4.0,-0.5423261445466404,16,0.0,1.7320508075688772,0.38461538461538464,0.7692307692307693,0.3846153846153846,0.5555555555555556,0.7948717948717948,0.8769230769230769
1,0.19802950859533489,4.358898943540674,-0.7669649888473704,19,0.0,1.7320508075688772,0.38461538461538464,0.7692307692307693,0.3846153846153846,0.5555555555555556,0.7948717948717948,0.8769230769230769
1,0.14433756729740646,3.7416573867739413,-0.8291561975888497,14,0.0,1.7320508075688772,0.16666666666666666,0.42105263157894735,0.08333333333333337,0.21052631578947367,0.48412698412698413,0.48412698412698413
1,0.2182178902359924,3.872983346207417,-0.7715167498104595,15,0.0,1.4142135623730951,0.14285714285714285,0.3333333333333333,0.1428571428571429,0.16666666666666663,0.3952380952380952,0.3952380952380952
1,0.09128709291752768,4.47213595499958,-0.9082951062292475,20,0.0,1.4142135623730951,0.14285714285714285,0.3333333333333333,0.0,0.16666666666666663,0.44761904761904764,0.44761904761904764
1,0.16666666666666666,3.605551275463989,-0.7817359599705715,13,0.0,1.4142135623730951,0.14285714285714285,0.3333333333333333,0.1428571428571429,0.16666666666666663,0.3952380952380952,0.3952380952380952
1,0.06622661785325219,5.385164807134504,-0.9318911162960931,29,0.0,1.4142135623730951,0.14285714285714285,0.18181818181818182,0.1428571428571429,0.18181818181818177,0.46428571428571425,0.46428571428571425
1,0.16666666666666666,3.605551275463989,-0.7817359599705715,13,0.0,1.4142135623730951,0.14285714285714285,0.3333333333333333,0.1428571428571429,0.16666666666666663,0.3952380952380952,0.3952380952380952
1,0.16666666666666666,3.605551275463989,-0.7817359599705715,13,0.0,1.4142135623730951,0.14285714285714285,0.3333333333333333,0.1428571428571429,0.16666666666666663,0.3952380952380952,0.3952380952380952
1,0.11785113019775793,4.0,-0.8740073734751262,16,0.0,1.4142135623730951,0.14285714285714285,0.3333333333333333,0.1428571428571429,0.16666666666666663,0.3952380952380952,0.3952380952380952
1,0.06622661785325219,5.385164807134504,-0.9318911162960931,29,0.0,1.4142135623730951,0.14285714285714285,0.18181818181818182,0.1428571428571429,0.18181818181818177,0.46428571428571425,0.46428571428571425
1,0.5661385170722978,4.123105625617661,-0.3668996928526713,17,0.0,1.7320508075688772,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.23529411764705888,0.4423076923076923,0.4423076923076923
1,0.4592793267718459,4.69041575982343,-0.5229125165837971,22,0.0,1.7320508075688772,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.23529411764705888,0.4423076923076923,0.4423076923076923
1,0.49099025303098287,4.47213595499958,-0.47245559126153425,20,0.0,1.7320508075688772,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.23529411764705888,0.4423076923076923,0.4423076923076923
1,0.6923076923076923,2.8284271247461903,-0.3076923076923077,8,0.0,2.23606797749979,0.5263157894736842,0.5882352941176471,0.4736842105263158,0.6451612903225806,0.7865497076023392,0.7865497076023392
1,0.6153846153846154,3.1622776601683795,-0.3846153846153845,10,0.0,2.0,0.05263157894736842,0.14285714285714285,0.052631578947368474,0.09090909090909094,0.4619883040935672,0.4619883040935672
1,0.6689936080056726,2.8284271247461903,-0.32387513781564786,8,0.0,2.0,0.05263157894736842,0.14285714285714285,0.052631578947368474,0.09090909090909094,0.4619883040935672,0.4619883040935672
1,0.7526178090063816,2.449489742783178,-0.236524958395633,6,0.0,2.23606797749979,0.5263157894736842,0.5882352941176471,0.4736842105263158,0.6451612903225806,0.7865497076023392,0.7865497076023392
1,0.5728918992315464,3.4641016151377544,-0.42365927286816174,12,0.0,2.0,0.05263157894736842,0.14285714285714285,0.052631578947368474,0.09090909090909094,0.4619883040935672,0.4619883040935672
1,0.6445033866354896,3.1622776601683795,-0.35082320772281156,10,0.0,2.23606797749979,0.5263157894736842,0.5882352941176471,0.4736842105263158,0.6451612903225806,0.7865497076023392,0.7865497076023392
1,0.15339299776947407,4.795831523312719,-0.8401680504168061,23,0.0,1.7320508075688772,0.38461538461538464,0.7692307692307693,0.3846153846153846,0.5555555555555556,0.7948717948717948,0.8769230769230769
1,0.2958039891549808,6.324555320336759,-0.6422616289332568,40,0.0,1.4142135623730951,0.25,0.25,0.25,0.25,0.5,0.5
1,0.2958039891549808,6.324555320336759,-0.6422616289332568,40,0.0,1.4142135623730951,0.25,0.25,0.25,0.25,0.5,0.5
1,0.2958039891549808,6.324555320336759,-0.6422616289332568,40,0.0,1.4142135623730951,0.25,0.25,0.25,0.25,0.5,0.5
1,0.2958039891549808,6.324555320336759,-0.6422616289332568,40,0.0,1.4142135623730951,0.25,0.25,0.25,0.25,0.5,0.5
1,0.2958039891549808,6.324555320336759,-0.6422616289332568,40,0.0,1.4142135623730951,0.25,0.25,0.25,0.25,0.5,0.5
1,0.6445033866354896,3.1622776601683795,-0.35082320772281156,10,0.0,2.23606797749979,0.5263157894736842,0.5882352941176471,0.4736842105263158,0.6451612903225806,0.7865497076023392,0.7865497076023392
